車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
LC,情報なし,500h Lパッケージ サンルーフ/衝突軽減/HUD/BSM,699.9万円,2018(H30),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:02.930664,2025-07-12,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6110082355/index.html
LC,情報なし,500h Sパッケージ セーフティPKG BSM 純正21インチAW 2.0ETC,659.8万円,2017(H29),3.4万km,なし,フロアCVT,3500CC,2025-07-12T23:30:02.933330,2025-07-12,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6427489731/index.html
LC,情報なし,500h Lパッケージ 純正ナビ・TV 純正21インチAW BLITZ車高調,685万円,2017(H29),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:02.935875,2025-07-12,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6415526778/index.html
LC,情報なし,500h Sパッケージ 可変ウィング　カーボンルーフ　黒革　ETC,575万円,2017(H29),11.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:05.510167,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6422379078/index.html
LC,情報なし,500h Lパッケージ サンルーフ/衝突軽減/コーナーセンサー,629.9万円,2019(R01),6万km,なし,フロアCVT,3500CC,2025-07-12T23:30:05.512931,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6064186907/index.html
LC,情報なし,500h Lパッケージ サンルーフ　HUD　21インチ　寒冷地仕様,600万円,2018(H30),13万km,なし,フロアCVT,3500CC,2025-07-12T23:30:05.515115,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6309115092/index.html
LC,情報なし,500h Lパッケージ パノラマルーフ/衝突軽減/BSM/ETC,699.9万円,2018(H30),3.5万km,なし,フロアCVT,3500CC,2025-07-12T23:30:05.517871,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6133666087/index.html
LC,情報なし,500 ヒデキ マツヤマ エディション 10台限定車 モデリスタエアロ 寒冷地仕様,1270.3万円,2021(R03),171km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.520592,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6431865547/index.html
LC,情報なし,500h Lパッケージ サンルーフ/衝突軽減/HUD/BSM,679.9万円,2017(H29),2.7万km,なし,フロアCVT,3500CC,2025-07-12T23:30:05.523425,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU5951176460/index.html
LC,情報なし,500h Sパッケージ 純正ナビ マクレビ BSM HUD 純正21インチAW,652.8万円,2017(H29),2万km,なし,フロアCVT,3500CC,2025-07-12T23:30:05.526215,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6434008939/index.html
LC,情報なし,500h Lパッケージ ガラスルーフ TRDスポイラー BSM HUD ETC,679.8万円,2017(H29),5.6万km,なし,フロアCVT,3500CC,2025-07-12T23:30:05.529297,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6434008307/index.html
LC,情報なし,500h Sパッケージ 衝突軽減/レーダークルーズ/HUD,669.9万円,2017(H29),3.5万km,なし,フロアCVT,3500CC,2025-07-12T23:30:05.532105,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU5834697687/index.html
LC,情報なし,500 Sパッケージ ワンオーナー TRDエアロ 21アルミ,1113万円,2022(R04),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.534828,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6337241797/index.html
LC,情報なし,500 Sパッケージ Mレビ HUD BSM RCTA 3眼LED トルセンLSD,1015.3万円,2020(R02),2.4万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.537601,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6249766531/index.html
LC,情報なし,500h Lパッケージ ガラスルーフ 純正ナビ レクサスセーフティ,688.8万円,2017(H29),2.8万km,なし,フロアCVT,3500CC,2025-07-12T23:30:05.540378,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6429731037/index.html
LC,情報なし,500 Sパッケージ 衝突軽減/レーダークルーズ/HUD/BSM/ETC,759.9万円,2017(H29),4.6万km,なし,フロア10AT,5000CC,2025-07-12T23:30:05.543094,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6094009386/index.html
LC,情報なし,500 Lパッケージ 純正21インチAW 可変バルブマフラー HUD,760万円,2017(H29),4万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.545771,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6425910038/index.html
LC,情報なし,500 Sパッケージ ナビ/レザー/LEDライト/記録簿,1137.1万円,2022(R04),1.5万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.548369,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6304690226/index.html
LC,情報なし,500 Lパッケージ LEXUSセーフティ+/令和5年登録/茶本革/HUD,1078万円,2023(R05),2万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.551102,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6118646216/index.html
LC,情報なし,500 Lパッケージ MC後モデル/本革/パノラマビューカメラ/HUD,1298万円,2024(R06),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.553837,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6186862928/index.html
LC,情報なし,500h Lパッケージ /認定中古車・2年保証・試乗車,1099.5万円,2023(R05),0.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:05.556477,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6308147269/index.html
LC,情報なし,500h Lパッケージ ガラスルーフ　寒冷地仕様　EGスターター,585万円,2017(H29),10.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:05.559067,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6379784936/index.html
LC,情報なし,500h Lパッケージ LEXUSセーフティー+/寒冷地仕様/HUD/禁煙車,819万円,2018(H30),1.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:05.561314,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU5924784582/index.html
LC,情報なし,500 Lパッケージ 令和5年式/モデリスタエアロ/マクレビ/HUD,1189万円,2023(R05),2万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.564103,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6104031828/index.html
LC,情報なし,500 Lパッケージ TRDエアロ/マクレビ/オレンジ内装/HUD/ETC,1227万円,2022(R04),0.4万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.566829,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6153302575/index.html
LC,情報なし,500 Sパッケージ LEXUSセーフティ-+/CFRPルーフ/本革/禁煙車,866万円,2017(H29),3.9万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.569572,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6387732177/index.html
LC,情報なし,500h LEXUSセーフティ+/CFRPルーフ/走行3600キロ,1018万円,2020(R02),0.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:05.572295,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU4207529568/index.html
LC,情報なし,500 Lパッケージ TRDエアロ/パノラマ/エンスタ/ホワイト内装,988万円,2020(R02),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.575032,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6300025171/index.html
LC,情報なし,500 Lパッケージ ガラスルーフ/マークレビンソン,1321.9万円,2024(R06),0.2万km,なし,フロア10AT,5000CC,2025-07-12T23:30:05.577821,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6428317929/index.html
LC,情報なし,500 Sパッケージ モデリスタ/マクレビ/HUD/寒冷地仕様/禁煙,1219万円,2021(R03),1.5万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.580559,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6022491922/index.html
LC,情報なし,500h Lパッケージ LEXUSセーフティー+A/OP鍛造21AW/HUD/禁煙,759万円,2019(H31),5.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:05.583286,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6062725657/index.html
LC,情報なし,500 Sパッケージ LEXUSセーフティA/CFRPルーフ/オレンジ内装,1158万円,2020(R02),2万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:05.586026,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6346812726/index.html
LC,情報なし,500h Sパッケージ LEXUSセーフティ+/マクレビ/HUD/TRDエアロ,989万円,2019(H31),0.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:05.588747,2025-07-12,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU4680498407/index.html
LC,情報なし,500 Sパッケージ モデリスタエアロ/CFRPルーフ/オレンジ内装,1269万円,2020(R02),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:07.993515,2025-07-12,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6179201025/index.html
LC,情報なし,500 アヴィエーション 全国70台限定車/マクレビ/LEXUSセーフティ+,1368万円,2021(R03),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:07.997875,2025-07-12,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU5966327661/index.html
LC,情報なし,500 Lパッケージ LEXUSセーフティシステム/ホワイト内装/HUD,1038万円,2019(R01),0.5万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:08.000612,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6367789439/index.html
LC,情報なし,500 Sパッケージ エアサス/マクレビ/VERZ21インチAW,1100.5万円,2018(H30),2.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:08.003237,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6041084038/index.html
LC,情報なし,500 ストラクチュラルブルー 特別仕様車　22AW　パノラマルーフ,1273万円,2018(H30),2.6万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:08.005773,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6316204456/index.html
LC,情報なし,500 エッジ 限定60台　TRDエアロ,1950万円,2023(R05),0.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:08.007797,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6301643099/index.html
LC,情報なし,500h サポカー　フルセグテレビ　スマートキー付,740.9万円,2017(H29),2万km,なし,フロアCVT,3500CC,2025-07-12T23:30:08.010115,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6407006327/index.html
LC,情報なし,500 Sパッケージ ユーザー買取　メーカーナビ　HUD　ETC,848.8万円,2018(H30),2.6万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:08.012335,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6428743674/index.html
LC,情報なし,500h Lパッケージ ナビ TV バックカメラ ドラレコ サンルーフ,683.4万円,2018(H30),3.4万km,なし,フロアCVT,3500CC,2025-07-12T23:30:08.014479,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6359453177/index.html
LC,情報なし,500h Sパッケージ TRDエアロダイナミクスパッケージ マクレビ,1022.1万円,2021(R03),1.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:08.016667,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU5831765277/index.html
LC,情報なし,500 アヴィエーション 日本市場70台　世界200台限定生産車,1455万円,2021(R03),0.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:08.019337,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6112103128/index.html
LC,情報なし,500 Lパッケージ WALDカスタム ローダウン OP内装,980万円,2017(H29),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:08.021467,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6372980768/index.html
LC,情報なし,500h Lパッケージ MC後モデル　ガラスパノラマルーフ,1218万円,2023(R05),0.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:08.024155,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU5860999667/index.html
LC,情報なし,500h CPO認定中古車 アルカンターラ・ドラレコ,852.7万円,2019(R01),2.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:08.026814,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6384143748/index.html
LC,情報なし,500 Sパッケージ CPO認定中古車　2ドアクーペ,996.9万円,2020(R02),4.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:08.029494,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6234643062/index.html
LC,情報なし,500 Sパッケージ 後期　モデリスタ　カールソン22インチAW,1094.9万円,2020(R02),0.8万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:08.031502,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU5999284266/index.html
LC,情報なし,500 Sパッケージ 車検令和9年4月 走行距離7300km ドラレコ,920万円,2017(H29),0.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-12T23:30:08.033526,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6335486650/index.html
LC,情報なし,500h Lパッケージ オーカー本革シート,659万円,2017(H29),1.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-12T23:30:08.035511,2025-07-12,23:30:08,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6399063586/index.html
