車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GR86,情報なし,2.4 RC 6速MT 禁煙車 LEDヘッド ETC ダウンヒル,253.8万円,2022(R04),2.1万km,なし,フロア6MT,2400CC,2025-07-16T23:33:10.789868,2025-07-16,23:33:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6291695041/index.html
GR86,情報なし,2.4 RC 6速マニュアル LEDライト ETC,277.2万円,2024(R06),0.5万km,なし,フロア6MT,2400CC,2025-07-16T23:33:10.792556,2025-07-16,23:33:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6362660753/index.html
GR86,情報なし,2.4 RC 禁煙車/ENKEIホイール/ACC/ナビ/Bカメラ,318.9万円,2024(R06),0.3万km,なし,フロア6MT,2400CC,2025-07-16T23:33:10.795272,2025-07-16,23:33:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6411792275/index.html
GR86,情報なし,2.4 RC アプライドD　MT　登録済未使用車,309.9万円,2025(R07),6km,なし,フロア6MT,2400CC,2025-07-16T23:33:10.797499,2025-07-16,23:33:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6314377425/index.html
GR86,情報なし,2.4 RZ MT 純正SDナビ バックカメラ LEDヘッド,288.9万円,2023(R05),1.6万km,なし,フロア6MT,2400CC,2025-07-16T23:33:10.800218,2025-07-16,23:33:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387886851/index.html
GR86,情報なし,2.4 RZ 6MT GRフルエアロ RossoModelloマフラー,299.9万円,2023(R05),2.9万km,なし,フロア6MT,2400CC,2025-07-16T23:33:10.802939,2025-07-16,23:33:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6338820313/index.html
GR86,情報なし,2.4 RC 6速MT 純正9型ナビ Bカメラ LEDヘッド ETC,266.6万円,2022(R04),3.2万km,なし,フロア6MT,2400CC,2025-07-16T23:33:10.805658,2025-07-16,23:33:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6374624916/index.html
GR86,情報なし,2.4 RZ GROWダウンサス 9型OPナビ バックC ETC2.0,309.8万円,2022(R04),3.2万km,なし,フロア6MT,2400CC,2025-07-16T23:33:10.808481,2025-07-16,23:33:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6368814871/index.html
GR86,情報なし,2.4 RZ MT　禁煙車 純正9インチSDナビ,299.9万円,2022(R04),0.7万km,なし,フロア6MT,2400CC,2025-07-16T23:33:10.811203,2025-07-16,23:33:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343802087/index.html
GR86,情報なし,2.4 RZ シートヒーター　ETC,300.1万円,2023(R05),2.1万km,なし,フロア6AT,2400CC,2025-07-16T23:33:10.813890,2025-07-16,23:33:10,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6167548319/index.html
